,baseline_4.4,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.4,4.5,5.0,6.0,7.0,8.0,9.0,10.0
203,0.10422122824135305,502.6121218579635,369.8616215702238,236.50106627486412,108.41696946044675,37.67575210246824,3.3117318839782994,0.4636542430269872,0.1788596371886655,0.10422122824135305,0.0936407723969459,0.0487497381997517,0.0,0.0,0.0,0.0,0.0
204,0.10357731751211152,502.32218574430857,369.85732696366614,236.20254094809394,107.76790527951185,37.53219384531182,2.8607735489451835,0.45539138007714475,0.178601854675847,0.10357731751211152,0.09300580524293212,0.04780554779960999,0.0,0.0,0.0,0.0,0.0
205,0.1026712288959224,499.7136378069067,367.5178812810132,234.4324690008946,107.66983749554856,37.517632977580156,2.848769459774571,0.4518074654219282,0.17748490427294317,0.1026712288959224,0.09280655487230827,0.047368669154581156,0.0,0.0,0.0,0.0,0.0
206,0.10262748219507056,494.8137672430853,363.08877986953183,234.00531487090947,107.63281744988808,36.81681435954912,2.7298924297680007,0.4454412740657976,0.17702265137365614,0.10262748219507056,0.09020956995453133,0.04680677817920187,0.0,0.0,0.0,0.0,0.0
207,0.09925975067396298,493.7424912192364,362.1143474255007,233.7315407889185,107.25538043153473,36.479599809885265,2.608442909560172,0.44337228043222243,0.17623978631157144,0.09925975067396298,0.08891757824060953,0.04581266669311712,0.0,0.0,0.0,0.0,0.0
208,0.09899269975065739,492.63893268134586,361.92909859681447,233.12426959048224,107.0208714860632,36.20279019085981,2.425962922454488,0.4433152267579552,0.1737562260110228,0.09899269975065739,0.0888759001673527,0.0429873359970141,0.0,0.0,0.0,0.0,0.0
209,0.09533489127774586,489.7963015878002,361.19624799442005,233.0123768142306,106.6033523091391,35.84025681422118,2.3709890221025853,0.43915027147356844,0.17347751252181287,0.09533489127774586,0.08601462044982355,0.042791962953871554,0.0,0.0,0.0,0.0,0.0
210,0.09517285236482631,488.8023510649063,360.53733911593986,232.87651510383483,105.62229511003099,33.11091351992909,2.264002948277674,0.43230971392950623,0.17276078424779673,0.09517285236482631,0.0852185459002559,0.04246511585201751,0.0,0.0,0.0,0.0,0.0
211,0.0922939775151721,487.56619478490353,359.98986056634675,232.66075503178655,104.05032928768775,32.91394137700709,2.258163319857901,0.42924211139199464,0.17269138261516148,0.0922939775151721,0.08435885714707125,0.042087269391440474,0.0,0.0,0.0,0.0,0.0
212,0.09150516753606674,485.1811908658146,359.54677940066074,232.38835040995605,103.62569232067521,32.84121344065514,2.0671306246618273,0.4243003383418764,0.16896864130628853,0.09150516753606674,0.08170509240837331,0.041566773350709685,0.0,0.0,0.0,0.0,0.0
213,0.09137107414366219,484.1145138810059,359.509909936596,231.8550522719586,103.30394302114915,32.83375712977541,1.983557603117267,0.42243358766661543,0.1681836380856736,0.09137107414366219,0.08144498423424751,0.04037152499138408,0.0,0.0,0.0,0.0,0.0
214,0.09128822117893742,483.7230475109299,359.1772897105625,231.71953820586518,103.27168857267543,31.934560676961727,1.98240550609629,0.40803487440509256,0.16789812937616655,0.09128822117893742,0.08112691012361806,0.03958613867206906,0.0,0.0,0.0,0.0,0.0
215,0.09111727319454843,482.51840632221115,358.1163025213301,231.33431207145205,103.17986394048722,30.510655556764828,1.9710385701772226,0.40258786716496875,0.16739940931003017,0.09111727319454843,0.08066779149077075,0.03701604986243123,0.0,0.0,0.0,0.0,0.0
216,0.0886110316786064,482.10885763396874,357.7984844097714,230.4785666896794,102.78526209435466,30.447504143508688,1.9382716696297453,0.3989439015580525,0.16702703128321605,0.0886110316786064,0.07828093771320144,0.03690217634672521,0.0,0.0,0.0,0.0,0.0
217,0.08837256672667793,481.26178039515986,357.2750609631962,229.98956115503353,102.67893252569273,30.170473891313954,1.8369479622397158,0.3973530051835208,0.16527504984686603,0.08837256672667793,0.07780849533245515,0.03549158753055437,0.0,0.0,0.0,0.0,0.0
218,0.08729376655133336,472.08912670820837,349.01452250890355,225.03992718832222,102.56707233533886,30.15153610078401,1.5039250721528914,0.3908761539916088,0.1552286316162701,0.08729376655133336,0.07736319713577533,0.03507675358216944,0.0,0.0,0.0,0.0,0.0
219,0.08707115244048347,470.8159582024357,347.9666875626173,224.227476818206,102.37768260807717,29.643578317070176,1.4459972351708552,0.38978203563415104,0.1539845857096196,0.08707115244048347,0.07706057800254884,0.034834110133971086,0.0,0.0,0.0,0.0,0.0
220,0.08480933803679824,469.2480432691668,346.58536207815956,223.02268976587578,101.84371510791809,29.63475312694198,1.3566715801700293,0.3778253311881328,0.15391107903164936,0.08480933803679824,0.07648937944041112,0.034821798234867085,0.0,0.0,0.0,0.0,0.0
221,0.08478071394204778,466.48071288303515,344.0534162681979,222.24451718701658,101.77606064791648,28.819395271140277,1.3422400284176579,0.3774203929737312,0.15372713705257324,0.08478071394204778,0.07375090019599351,0.03304747390458629,0.0,0.0,0.0,0.0,0.0
222,0.08404932169788748,465.86514817345886,343.6732361347916,222.00706890437704,101.49732201891845,27.601758820036554,1.281634538417713,0.37485979163289107,0.15223619751503437,0.08404932169788748,0.0718693281286813,0.03165026898679857,0.0,0.0,0.0,0.0,0.0
223,0.08364596464939766,464.00806494192807,341.9044221193245,221.28609881553209,101.19650946091305,27.592620831074285,1.25089792424912,0.36964775479110745,0.15111803212797748,0.08364596464939766,0.07131029397699273,0.030756156866011297,0.0,0.0,0.0,0.0,0.0
224,0.08241087812401093,462.40170400553694,341.05794432120297,221.25635955173107,100.87070313926114,27.556328227817588,1.1814204432627744,0.3620909438332418,0.14635806431318898,0.08241087812401093,0.07113892486488416,0.02993807613455468,0.0,0.0,0.0,0.0,0.0
225,0.07990379597209762,461.572741254659,340.8600936645371,221.21482588809695,100.64646045373604,26.78566415236064,1.1802470343764593,0.3611676895325673,0.14420607370935667,0.07990379597209762,0.06988412719309545,0.029706518067069698,0.0,0.0,0.0,0.0,0.0
226,0.07989724883880434,459.3764852581232,340.7171142614478,220.802911561556,99.5911950467642,26.21749101672938,1.172824556692895,0.35222916921774483,0.1433111893880996,0.07989724883880434,0.06959577207372103,0.02841519537013859,0.0,0.0,0.0,0.0,0.0
227,0.07767870437544189,458.6164934664932,340.57820045654915,220.7261285320841,98.35954580491044,26.164915993495395,1.1559471552049452,0.3514973133184758,0.14093201373273656,0.07767870437544189,0.06779495001661995,0.027997406945807546,0.0,0.0,0.0,0.0,0.0
228,0.07729276347806335,456.77171483928635,339.4640327561467,220.58133297484787,98.0141888600433,25.801059540656745,1.1271261210416998,0.34440153355677117,0.1376311405636379,0.07729276347806335,0.0675186534236496,0.027848345222017068,0.0,0.0,0.0,0.0,0.0
229,0.07674048678382794,456.23352506358714,338.95526605246874,220.1139526502002,97.99595247773748,25.80013265691199,1.1080123034593603,0.3430716913221945,0.13721547041995952,0.07674048678382794,0.06714366622997248,0.027581629090689175,0.0,0.0,0.0,0.0,0.0
230,0.0763090433197795,455.2884271316593,338.0690142645834,219.64315626647064,97.62098485183385,25.740719781938783,1.106702535052407,0.3267644745753042,0.1361458095758612,0.0763090433197795,0.06676138646499097,0.025638485938588307,0.0,0.0,0.0,0.0,0.0
231,0.07462809823054761,453.42598879331297,337.09431680567724,219.20524867469277,97.54991610378788,25.402955775706896,1.0700795012798205,0.3229675755042454,0.13471983408897192,0.07462809823054761,0.06626466946140375,0.025334356816602677,0.0,0.0,0.0,0.0,0.0
232,0.07459171289889421,452.20883977332255,337.08108011420507,219.07939642300937,96.73655536868414,24.913145889716763,1.0556176142144285,0.31698022542732796,0.13400953924173553,0.07459171289889421,0.0660675080779427,0.025014677248179185,0.0,0.0,0.0,0.0,0.0
233,0.07452306309024936,451.8127685509467,336.7656142946408,218.44492116108233,96.1609262507996,24.319996823367507,1.0469323270381636,0.31204301514417354,0.13230016312440807,0.07452306309024936,0.0653791455925794,0.02496676953892818,0.0,0.0,0.0,0.0,0.0
234,0.07395170141923835,409.0816935796551,299.15920257384965,188.33672044676823,78.73227977602035,23.076321249279275,1.0410893408760724,0.3113261133599323,0.12949613326601384,0.07395170141923835,0.0644428462276978,0.024300985880143733,0.0,0.0,0.0,0.0,0.0
235,0.07389991748293667,408.6064224486234,298.7133545148392,187.920295459779,77.64541591285878,22.869800841267725,1.02063419022202,0.3086693989819873,0.12924719428353604,0.07389991748293667,0.06435630118454605,0.022331968321128937,0.0,0.0,0.0,0.0,0.0
236,0.07242245784600931,406.6957159245905,297.2734171431463,187.79057024638206,77.25841399789081,22.840015737802478,1.0176559882095213,0.30662757496915893,0.12861046287947508,0.07242245784600931,0.06320254763265143,0.02073728434463562,0.0,0.0,0.0,0.0,0.0
237,0.07228051208971586,406.15069759717966,297.05205260796924,187.0534164974828,77.18595798016847,22.71193316537453,0.9733709272055848,0.30658741462236105,0.12834937200624008,0.07228051208971586,0.06103627090741037,0.019897261860049476,0.0,0.0,0.0,0.0,0.0
238,0.07061801610394292,405.5515811610421,297.02420648431604,186.95112724042613,76.76001493087803,22.381338764779645,0.9366195334683705,0.30522449211584224,0.12813217411240552,0.07061801610394292,0.06041392867690032,0.019201940427133746,0.0,0.0,0.0,0.0,0.0
239,0.06734046500345059,397.4587020652366,289.9719403975145,181.7386886083031,76.20928108295158,22.32672440775504,0.9295695030622175,0.3016353154679403,0.12812633043339128,0.06734046500345059,0.05992175164074531,0.019101418006914006,0.0,0.0,0.0,0.0,0.0
240,0.06720741395888141,394.72626580502543,287.51069742517535,180.90620628178968,75.27567013553578,21.760165586866602,0.9224136438349992,0.3009871344372117,0.12659772448301165,0.06720741395888141,0.05964952487113351,0.018914458112189392,0.0,0.0,0.0,0.0,0.0
241,0.06689228519182544,392.6089958865328,286.7828415686894,180.58263930279296,73.6366144122639,21.307632816832406,0.9176956815912141,0.293836534112369,0.1247649864721534,0.06689228519182544,0.05909689165175491,0.018521327688235667,0.0,0.0,0.0,0.0,0.0
242,0.06684757929871665,391.60313958506924,286.6679200212158,180.13843566862568,73.62520736173418,21.29236200264989,0.8775751827376899,0.2929670274861935,0.1241399662413083,0.06684757929871665,0.05909251001979965,0.0183698236197678,0.0,0.0,0.0,0.0,0.0
243,0.0658982703605786,390.00519856736605,285.26116823730104,179.395137924049,71.52006528124852,20.07723309397875,0.8589629688888971,0.2902266192868934,0.12373796026048645,0.0658982703605786,0.05761841515600463,0.017319204151494905,0.0,0.0,0.0,0.0,0.0
244,0.06531168308968738,362.5343154439614,261.17393839634,158.91357022744342,59.38744181593718,19.538291064151334,0.8533328590759646,0.286792464876757,0.1227828264436015,0.06531168308968738,0.05409140599375539,0.01674246455634143,0.0,0.0,0.0,0.0,0.0
245,0.06529233794447897,361.2901120745367,260.01800424297903,158.8391328377282,58.10162750697894,17.17413394728564,0.8458323257282176,0.28331171044631476,0.12270608641364666,0.06529233794447897,0.05342421476959336,0.01589729077253965,0.0,0.0,0.0,0.0,0.0
246,0.0639064739940125,359.24168615315807,259.02357712263887,158.2343625548049,57.57632558014255,17.02489576810408,0.8358459720041582,0.2830105295069205,0.12220035348027913,0.0639064739940125,0.0524659827705245,0.015803629695314347,0.0,0.0,0.0,0.0,0.0
247,0.06381643477149423,358.1531648361905,258.5671111536161,158.16039652205848,56.78437965171838,16.408938907353438,0.8091898847743151,0.2828509359805158,0.12157309312786424,0.06381643477149423,0.05182118465901242,0.015678756987115294,0.0,0.0,0.0,0.0,0.0
248,0.06147683204176113,357.11822961008806,258.42200145269084,157.84590529014616,55.804983930484894,16.03153497634005,0.8082059187343429,0.2802131427738743,0.12031382016634873,0.06147683204176113,0.05146354093111816,0.015512162602640878,0.0,0.0,0.0,0.0,0.0
249,0.06129921590203957,349.13256647340836,251.33494473109093,152.95842206899957,54.713077000079956,15.962037771812108,0.7960700723052856,0.27592600366559905,0.12015312157426972,0.06129921590203957,0.05134019691817904,0.014370281635353477,0.0,0.0,0.0,0.0,0.0
250,0.059825747202338686,348.8256187976372,250.96805295599577,152.0324919255006,53.228108488177185,15.69357258057123,0.784703660393828,0.2759028004130364,0.11866195306022664,0.059825747202338686,0.05068160162939739,0.013853143052307226,0.0,0.0,0.0,0.0,0.0
251,0.0582899388477669,343.5302696443628,246.20085346365315,147.97144616166804,53.156977886093465,15.130229188081035,0.7612549897556373,0.2756755192242599,0.11808673439685524,0.0582899388477669,0.050477059538327484,0.013852310374167232,0.0,0.0,0.0,0.0,0.0
252,0.058048540406057336,341.7275539972911,244.8689069689214,147.1102688192764,52.64751308597353,14.860857806735645,0.7533523325762459,0.27559526806075363,0.11786164629026308,0.058048540406057336,0.05033143875381518,0.012790856068417567,0.0,0.0,0.0,0.0,0.0
253,0.05779824429066527,341.0971099019406,244.44442437771974,146.89174773222345,51.541215678725464,13.966412191294216,0.7527900890830947,0.2738316074438767,0.11615412418184645,0.05779824429066527,0.04997929409498769,0.011821040138813022,0.0,0.0,0.0,0.0,0.0
254,0.05687851130008892,336.6092686840691,240.25081388006083,145.8026666952166,49.89131494674349,13.780286602509523,0.7424238182138483,0.2721176081630179,0.11340267487694122,0.05687851130008892,0.04915676762470311,0.011470529951913111,0.0,0.0,0.0,0.0,0.0
255,0.05661949053521731,332.23363868174454,239.08899789763123,143.17934644446302,49.5542986024785,13.77870539961326,0.7295612266231326,0.2711481516442533,0.11313537498700477,0.05661949053521731,0.04911332249305622,0.01072939119255567,0.0,0.0,0.0,0.0,0.0
256,0.05656893017681175,304.8939942510229,217.64885096989704,135.33732563140936,49.49897947657725,12.676110391905269,0.7284163920598117,0.2705654742241046,0.11133185531486212,0.05656893017681175,0.048974157722366796,0.010475446104474262,0.0,0.0,0.0,0.0,0.0
257,0.05625151263032513,303.8144938430505,217.40536083924357,134.39829408053015,47.40553942532857,12.225553717585342,0.7264909471447794,0.26642370462566345,0.11001197163341603,0.05625151263032513,0.047961696220577554,0.008465013666633547,0.0,0.0,0.0,0.0,0.0
258,0.05531397571929153,303.0909802923662,215.19807938121846,130.53270828103058,45.998514774014446,11.676862547160953,0.7246533601704133,0.2630850510953602,0.10929261123314271,0.05531397571929153,0.04691181087629559,0.008337911139546073,0.0,0.0,0.0,0.0,0.0
259,0.05420888148863723,300.451161275456,215.00861529168986,124.2232452110817,41.24789271285802,10.41301086241851,0.7091020144484519,0.2606807711237167,0.10924690238666823,0.05420888148863723,0.04684221839347136,0.008169832543059474,0.0,0.0,0.0,0.0,0.0
260,0.05395580115936882,299.52304878496585,214.16449945988748,123.61451395544933,40.83459595635071,10.220925317443136,0.7001486310366121,0.25989163826853057,0.10462656448614305,0.05395580115936882,0.04614658800179949,0.007137120516665041,0.0,0.0,0.0,0.0,0.0
261,0.05363399941300595,299.4009122708597,213.6763704853733,123.3617695571051,39.206405230052404,10.181546837278791,0.6919117900643263,0.25250362666293036,0.10356811367470153,0.05363399941300595,0.045655867879466294,0.006977608364961085,0.0,0.0,0.0,0.0,0.0
262,0.05345039094650428,299.10407981416637,211.18645705958252,121.04839456344182,38.444875809689364,9.673402380392611,0.6842022453435355,0.2480740016402352,0.10309084642820276,0.05345039094650428,0.04557998842784006,0.006504886795554388,0.0,0.0,0.0,0.0,0.0
263,0.05317217674470576,298.96073175480626,209.78150652398335,119.79399260411503,37.818126184920864,8.927399642330613,0.6467320238114809,0.24798392202494823,0.10256074204726806,0.05317217674470576,0.045167685464077456,0.0055834726304484494,0.0,0.0,0.0,0.0,0.0
264,0.052910506798280244,298.34628045852617,209.52013209195823,119.78534622423183,37.421001084777934,8.386408213850359,0.6366789940909496,0.2468343147318386,0.1019092384783522,0.052910506798280244,0.044999337630442504,0.00460824456575426,0.0,0.0,0.0,0.0,0.0
265,0.052309976287287396,278.27512657641114,199.11635763330187,119.09175335771069,37.23045550857604,8.345706442710597,0.633492305655611,0.2373274633082061,0.10158191149209927,0.052309976287287396,0.042270119505809056,0.004375487401770517,0.0,0.0,0.0,0.0,0.0
266,0.05133123901656034,274.69311001401854,196.08762442548115,118.39552139433005,36.815797855005755,8.204877180344177,0.6250948978575648,0.23494090450337035,0.10072411990084462,0.05133123901656034,0.04157522417966408,0.003772541577286903,0.0,0.0,0.0,0.0,0.0
267,0.05033108746764969,274.0421335550249,195.89382568689902,116.380226835703,35.76461162423925,7.8647252826989344,0.6078895243809066,0.23219438919335555,0.10020050355364685,0.05033108746764969,0.04149923937683386,0.0026024377104998386,0.0,0.0,0.0,0.0,0.0
268,0.04814460606737425,273.10104586035646,195.66117575600174,116.28922297436648,35.67908841707316,7.77292904849393,0.6003348492203522,0.22834361126640168,0.09968319955619465,0.04814460606737425,0.03834140916793016,0.002543384075222921,0.0,0.0,0.0,0.0,0.0
269,0.047653918892798464,272.8797363353566,194.91018302752354,116.10000325956489,35.53864447791347,7.609753168397639,0.589254290510193,0.2240971261132525,0.09919609570226173,0.047653918892798464,0.03820929211984603,0.0020892008478636814,0.0,0.0,0.0,0.0,0.0
270,0.0460438579656397,269.8201257367202,193.22713512647977,115.77041667149868,35.02867549855397,7.394411039064407,0.5812972718634497,0.2174400566717145,0.09869538536710842,0.0460438579656397,0.03798039650642693,0.001965230329022072,0.0,0.0,0.0,0.0,0.0
271,0.04455940876488018,268.73688779346406,192.30615478149875,114.99655168662392,33.569052723645,6.564336827042804,0.5806908885975477,0.21618045835944355,0.09777063035986222,0.04455940876488018,0.03780584384168173,0.0007361732327724191,0.0,0.0,0.0,0.0,0.0
272,0.04441536156803627,266.23319067508146,189.94127098956724,113.00252610327487,33.19570604418266,6.3564177297721285,0.5792728343605638,0.21594087676203277,0.09740689824687854,0.04441536156803627,0.03655945005263006,1.8253786456368104e-05,0.0,0.0,0.0,0.0,0.0
273,0.04397167496359056,264.3374701795835,188.45747350236678,112.74936018277744,33.17834622200847,6.290900164783053,0.5505471507231823,0.21587992577890014,0.0970536763116665,0.04397167496359056,0.03555813046067158,0.0,0.0,0.0,0.0,0.0,0.0
274,0.043384058470351095,263.5041990197725,187.8195558647441,111.67748570387448,32.12308997368743,6.232072643359038,0.541655880041372,0.20998785198573766,0.09566463876685005,0.043384058470351095,0.035183009526639664,0.0,0.0,0.0,0.0,0.0,0.0
275,0.04135101249856188,257.86412903598546,185.38197211069922,111.32435172466417,31.560424201756753,5.877185078754261,0.5327994376689515,0.20143912895315608,0.09339117013402642,0.04135101249856188,0.03392694243860306,0.0,0.0,0.0,0.0,0.0,0.0
276,0.040504757991007834,256.89901137189236,184.27336390675592,109.83360892153382,31.041509660472688,5.812861895723836,0.5317247189084287,0.200396693757402,0.09317379605760001,0.040504757991007834,0.033539234232790704,0.0,0.0,0.0,0.0,0.0,0.0
277,0.04022184045147292,228.9256087685911,160.4308031687089,91.10815302484853,30.19978678709515,5.752438378696796,0.5271675089349881,0.19415493785025562,0.09191154693013925,0.04022184045147292,0.03279081464319278,0.0,0.0,0.0,0.0,0.0,0.0
278,0.040101997508724896,226.87402022729356,158.67344534762393,91.0360064475508,30.03690673398899,5.42490926552431,0.5206447632627256,0.19184396661722425,0.09189127392574847,0.040101997508724896,0.03162205858055045,0.0,0.0,0.0,0.0,0.0,0.0
279,0.03908417239091233,226.2660723646326,158.1537667010267,90.94308101735835,29.92557668136897,5.410631188977893,0.5112172144363256,0.18751861381619017,0.09028526308357243,0.03908417239091233,0.03119284708352943,0.0,0.0,0.0,0.0,0.0,0.0
280,0.03896326591030652,223.17823320859242,157.50804252275046,90.8185104436766,27.64354221270544,5.320047466209401,0.48471957127006826,0.1873760727383158,0.08982905751011883,0.03896326591030652,0.030524603260089656,0.0,0.0,0.0,0.0,0.0,0.0
281,0.038930685124711095,220.67437106377005,155.20140107731564,89.61899552013664,27.03212279633717,5.083191952366857,0.4802044552539533,0.18720587796750476,0.08743889581934972,0.038930685124711095,0.02995764754772079,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0379764137678662,218.14286559489994,152.91402098937678,88.85087624910075,26.327361706376696,5.067907708781272,0.47791215206081095,0.1854771530155157,0.08691172787217138,0.0379764137678662,0.029595285419553807,0.0,0.0,0.0,0.0,0.0,0.0
283,0.03737939464159301,217.40433971827463,152.2414874891405,86.78518526257763,24.7809726755683,5.053184761401634,0.4574811963050647,0.1827678492865541,0.0865920945368781,0.03737939464159301,0.02951451038500741,0.0,0.0,0.0,0.0,0.0,0.0
284,0.037234499051100656,216.45364243959403,152.23434125679398,86.55287970988567,24.694756036335182,4.983026493479375,0.45521198822607545,0.1812838362600615,0.08536392814507421,0.037234499051100656,0.029409770681511738,0.0,0.0,0.0,0.0,0.0,0.0
285,0.036165395117874866,215.153435194572,151.5930617718985,86.16435167403732,24.562922947454847,4.978088261439325,0.4352557510419153,0.17928275959097828,0.08496526719771125,0.036165395117874866,0.028541160374038865,0.0,0.0,0.0,0.0,0.0,0.0
286,0.03590893701136033,212.8682998766523,151.04266732585643,86.09527295465264,24.559192932430538,4.92267357288169,0.4337828471683396,0.17718114615307634,0.08464904792076622,0.03590893701136033,0.028186890550380372,0.0,0.0,0.0,0.0,0.0,0.0
287,0.03557009218024776,181.55401466323184,125.62286081642449,70.3182266183112,24.1983796585625,4.905429783413783,0.43097201749239367,0.17338545243306158,0.08318289807249535,0.03557009218024776,0.02690635420336651,0.0,0.0,0.0,0.0,0.0,0.0
288,0.03433954721553678,181.54393478349124,124.47187203246071,70.151156135455,22.70610275536728,4.884923963111704,0.41038044929232775,0.17012594084317945,0.08302289398710494,0.03433954721553678,0.026238125188805972,0.0,0.0,0.0,0.0,0.0,0.0
289,0.03360486098465443,177.73379315785397,123.86345546928573,69.55043238332813,22.567876489522025,4.789661406880141,0.4030635133513123,0.16701935281952895,0.08164346023633873,0.03360486098465443,0.023877546977685737,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0331481805220144,176.6830184470346,123.8282159288846,69.13961896847415,21.844514327763598,4.415625245227588,0.40286621159814495,0.16556102070876366,0.08150585071683425,0.0331481805220144,0.02349472500459604,0.0,0.0,0.0,0.0,0.0,0.0
291,0.03249185235658403,175.96430848115725,123.20388557311634,68.87669254448957,21.82878096158462,4.367641651153549,0.39813665433868417,0.16535882156411508,0.08001175919792924,0.03249185235658403,0.02289791242706185,0.0,0.0,0.0,0.0,0.0,0.0
292,0.031809336964002455,174.92456952325048,122.31822281484472,68.81188498516278,21.643875241044746,4.348196629355694,0.39614005438174504,0.1631172405788115,0.0798871964639929,0.031809336964002455,0.02253772441841173,0.0,0.0,0.0,0.0,0.0,0.0
293,0.031041203589980082,171.73556392398197,120.30614009642628,68.79171584834106,21.604710198055983,4.255749462839736,0.3904087219460939,0.16170980054493245,0.07860565648983986,0.031041203589980082,0.022276898901506526,0.0,0.0,0.0,0.0,0.0,0.0
294,0.03011343766530228,170.69537541554007,120.02857357225831,68.75838921619149,20.787527128950398,3.904885322163949,0.3857817376188082,0.16144718566935667,0.07826925558471154,0.03011343766530228,0.02198500840832729,0.0,0.0,0.0,0.0,0.0,0.0
295,0.029524675196564987,169.93904079116106,119.93083927268992,68.508295802318,20.70845325640543,3.8547366054700136,0.3840245980507657,0.16132525053377766,0.07601622060666613,0.029524675196564987,0.02151106131583913,0.0,0.0,0.0,0.0,0.0,0.0
296,0.02849653408470454,169.42265862616705,119.5878385321526,67.99405492729507,20.287914002045945,3.6862935077760226,0.38401129599645234,0.1610524436275993,0.07573686619644548,0.02849653408470454,0.020937449085402626,0.0,0.0,0.0,0.0,0.0,0.0
297,0.028197503414301828,168.8516834580911,119.10174950189602,67.32944900991657,20.225539684452595,3.4926029887124415,0.3760248280399443,0.16015685095806065,0.0757140638524394,0.028197503414301828,0.019805547662823386,0.0,0.0,0.0,0.0,0.0,0.0
298,0.027353179103863923,166.84047144908575,117.51278491554274,67.30183115224101,20.085264893322645,3.3323211206863608,0.375555772057919,0.15859971751730506,0.07378289394443183,0.027353179103863923,0.0196628496025677,0.0,0.0,0.0,0.0,0.0,0.0
299,0.027326919446220677,166.38585569990013,117.27559512502702,66.87139759154152,19.851768737487713,3.1934218769280744,0.37103454679303627,0.1580732359136765,0.07229959066495328,0.027326919446220677,0.019100178035036164,0.0,0.0,0.0,0.0,0.0,0.0
300,0.02674039143229856,165.46040323653568,116.59078667482889,65.26492943385088,19.845795818159942,3.182055108914853,0.3614717717015148,0.15553559828279884,0.07228973355064805,0.02674039143229856,0.01889378992027213,0.0,0.0,0.0,0.0,0.0,0.0
301,0.02649781111891758,156.43523228213175,108.53657709712628,59.737930790844665,19.35445307476528,2.8156269335924753,0.35752708594747795,0.15476690208761812,0.07072546566656168,0.02649781111891758,0.01872986364144591,0.0,0.0,0.0,0.0,0.0,0.0
302,0.026336297327983482,155.46051301588307,107.73839626300511,59.21246237769934,19.13879926906493,2.4842736616679453,0.3535615524381106,0.15339654182468832,0.06865436248907786,0.026336297327983482,0.018342113017715267,0.0,0.0,0.0,0.0,0.0,0.0
303,0.02628838113610321,155.26245628451886,107.68745489174718,59.11628838885102,19.12729698636322,2.455110431124014,0.3519671832123965,0.14725555424274916,0.06814997933494826,0.02628838113610321,0.017619578184540297,0.0,0.0,0.0,0.0,0.0,0.0
304,0.026243354457996526,151.76842481527072,104.4876541427115,58.78307717320184,18.90496674873807,2.2037464904771964,0.3432738047305737,0.1462755421462616,0.0675609438869973,0.026243354457996526,0.01725560219964617,0.0,0.0,0.0,0.0,0.0,0.0
305,0.02601265689338783,150.56756156143496,103.37506010493952,58.072553881370546,18.82046821506151,1.9736420272133333,0.33763626804199975,0.14547228976787108,0.06702876355814391,0.02601265689338783,0.01703708025653028,0.0,0.0,0.0,0.0,0.0,0.0
306,0.024700730165395646,147.83920389411048,101.45982994369132,57.9866267154596,18.500804429940537,1.7732964074139872,0.33334607249353465,0.14546068101374776,0.06669827535329076,0.024700730165395646,0.016848237157355728,0.0,0.0,0.0,0.0,0.0,0.0
307,0.024556839806777697,146.8572847292433,100.63574464944922,56.99271536416521,18.44582927026127,1.6239098157237712,0.30939747411084384,0.14384367982205815,0.06608369080598342,0.024556839806777697,0.016497018497543703,0.0,0.0,0.0,0.0,0.0,0.0
308,0.02386871512381017,145.35953575058022,100.17754203215608,56.88057432327537,18.413235037075246,1.4935676623895042,0.3063751238723953,0.1436154182530025,0.06546561649241167,0.02386871512381017,0.015881175675999115,0.0,0.0,0.0,0.0,0.0,0.0
309,0.023851183711163237,144.8729334958985,100.06348190995449,56.474567352749816,18.29672414999845,1.4869431877888442,0.3061633129066519,0.14303789963666835,0.06399012632785972,0.023851183711163237,0.01582731375452351,0.0,0.0,0.0,0.0,0.0,0.0
310,0.023741804626047802,144.1645748484403,99.7988932249333,56.374293337975516,18.240821922217457,1.3837113229458056,0.3052655907768951,0.14255427592842684,0.06372518751484835,0.023741804626047802,0.015765794255652388,0.0,0.0,0.0,0.0,0.0,0.0
311,0.023639848956758414,142.40923426196505,99.69703403918997,56.33242196103213,18.1457926151892,1.320362167648632,0.3041276253286471,0.1425343754575059,0.06352118813827534,0.023639848956758414,0.01544131211939126,0.0,0.0,0.0,0.0,0.0,0.0
312,0.023472766280143276,141.7312637961584,99.4818384392334,56.30689234887622,18.04601969591189,1.3088762002239016,0.3040438512505952,0.14142048723311262,0.06292281828543467,0.023472766280143276,0.015412983166784855,0.0,0.0,0.0,0.0,0.0,0.0
313,0.022863768961100428,141.00366052511467,98.9429793634719,55.319093318339725,17.887207544219017,1.217847321692005,0.3004702309663789,0.13907558465346126,0.06242414302614363,0.022863768961100428,0.015178498620999514,0.0,0.0,0.0,0.0,0.0,0.0
314,0.02222826253664456,136.1148566482275,97.48446914991648,55.282567527167984,17.878838521272712,1.126488316786181,0.29335151177960306,0.139012429466832,0.06041423042237026,0.02222826253664456,0.013251273704784294,0.0,0.0,0.0,0.0,0.0,0.0
315,0.022169621452582833,135.41285315476634,96.98739003866427,54.27945259857858,17.61938245329658,1.0738222047468233,0.29151736790036,0.13739185605649507,0.05895181205110411,0.022169621452582833,0.013097775554281377,0.0,0.0,0.0,0.0,0.0,0.0
